5	Misplaced_tiles	True	49.04199	15	511	673	684
5	Manhattan_distance	True	1.54519	15	16	21	21
5	Euclidean_distance	True	2.82407	15	25	35	35
5	Misplaced_tiles	True	17.08603	15	170	246	248
5	Manhattan_distance	True	1.26004	15	15	18	18
5	Euclidean_distance	True	1.53303	15	15	18	18
5	Misplaced_tiles	True	1.11294	15	15	18	18
5	Manhattan_distance	True	3.02911	15	30	38	38
5	Euclidean_distance	True	4.06384	15	36	44	44
5	Misplaced_tiles	True	16.5391	15	171	206	208
5	Manhattan_distance	True	1.98889	15	20	32	32
5	Euclidean_distance	True	2.17986	15	20	32	32
5	Misplaced_tiles	True	3.16501	15	38	58	58
5	Manhattan_distance	True	2.6269	16	25	35	35
5	Euclidean_distance	True	3.17383	16	27	37	37
5	Misplaced_tiles	True	12.45093	16	117	168	168
5	Manhattan_distance	True	2.4569	16	26	40	40
5	Euclidean_distance	True	2.78091	16	26	40	40
5	Misplaced_tiles	True	7.02882	16	86	121	121
5	Manhattan_distance	True	1.93405	16	22	27	27
5	Euclidean_distance	True	2.90298	16	26	32	32
5	Misplaced_tiles	True	4.99582	16	52	70	70
5	Manhattan_distance	True	3.73602	16	28	33	33
5	Euclidean_distance	True	7.5748	16	73	97	98
5	Misplaced_tiles	True	95.55483	16	987	1347	1359
5	Manhattan_distance	True	2.27308	16	16	21	21
5	Euclidean_distance	True	1.66297	16	16	21	21
5	Misplaced_tiles	True	3.88885	16	44	56	56
5	Manhattan_distance	True	1.60813	16	16	25	25
5	Euclidean_distance	True	2.27404	16	20	29	29
5	Misplaced_tiles	True	2.9099	16	31	43	43
5	Manhattan_distance	True	3.02601	16	30	38	38
5	Euclidean_distance	True	3.95393	16	36	44	44
5	Misplaced_tiles	True	8.01301	16	87	111	112
5	Manhattan_distance	True	3.22795	16	35	47	47
5	Euclidean_distance	True	3.52311	16	35	47	47
5	Misplaced_tiles	True	5.46002	16	71	86	86
5	Manhattan_distance	True	2.4178	16	26	37	37
5	Euclidean_distance	True	3.15094	16	30	41	41
5	Misplaced_tiles	True	16.12115	16	182	227	230
5	Manhattan_distance	True	2.16484	16	23	32	32
5	Euclidean_distance	True	3.88384	16	38	51	51
5	Misplaced_tiles	True	20.67804	16	224	298	299
5	Manhattan_distance	True	6.778	16	64	85	87
5	Euclidean_distance	True	7.21002	16	63	85	86
5	Misplaced_tiles	True	15.59806	16	177	233	234
5	Manhattan_distance	True	1.39499	16	16	20	20
5	Euclidean_distance	True	1.62196	16	16	20	20
5	Misplaced_tiles	True	5.59211	16	66	87	87
5	Manhattan_distance	True	1.96099	16	20	27	27
5	Euclidean_distance	True	2.22921	16	20	27	27
5	Misplaced_tiles	True	7.06005	16	75	97	97
5	Manhattan_distance	True	2.57993	16	29	37	37
5	Euclidean_distance	True	3.07703	16	31	38	38
5	Misplaced_tiles	True	4.13299	16	51	56	56
5	Manhattan_distance	True	4.35686	16	44	59	60
5	Euclidean_distance	True	5.99813	16	44	59	60
5	Misplaced_tiles	True	7.98512	16	100	138	138
5	Manhattan_distance	True	3.92199	16	44	56	57
5	Euclidean_distance	True	5.4791	16	52	66	67
5	Misplaced_tiles	True	11.49988	16	119	157	158
5	Manhattan_distance	True	2.61903	16	28	41	41
5	Euclidean_distance	True	3.89218	16	39	52	52
5	Misplaced_tiles	True	9.22203	16	114	148	148
5	Manhattan_distance	True	2.58994	16	28	32	32
5	Euclidean_distance	True	4.1461	16	28	32	32
5	Misplaced_tiles	True	5.04518	16	65	79	79
5	Manhattan_distance	True	1.87898	16	21	27	27
5	Euclidean_distance	True	3.09491	16	31	38	39
5	Misplaced_tiles	True	3.68786	16	47	59	60
5	Manhattan_distance	True	2.05088	16	24	26	26
5	Euclidean_distance	True	2.29406	16	24	26	26
5	Misplaced_tiles	True	2.26021	16	28	29	29
5	Manhattan_distance	True	3.29018	16	21	28	28
5	Euclidean_distance	True	5.77617	16	56	77	78
5	Misplaced_tiles	True	15.37585	16	189	261	264
5	Manhattan_distance	True	2.074	16	22	31	31
5	Euclidean_distance	True	3.84784	16	22	31	31
5	Misplaced_tiles	True	1.96314	16	26	34	34
5	Manhattan_distance	True	2.53582	16	28	38	38
5	Euclidean_distance	True	5.41902	16	52	72	73
5	Misplaced_tiles	True	19.46402	16	223	307	312
5	Manhattan_distance	True	2.09093	16	24	27	27
5	Euclidean_distance	True	2.34294	16	24	27	27
5	Misplaced_tiles	True	2.50912	16	32	33	33
5	Manhattan_distance	True	1.64795	16	18	23	23
5	Euclidean_distance	True	4.22406	16	40	52	52
5	Misplaced_tiles	True	15.66291	16	174	227	230
5	Manhattan_distance	True	1.65415	16	16	29	29
5	Euclidean_distance	True	2.03109	16	18	31	31
5	Misplaced_tiles	True	10.85114	16	119	183	183
5	Manhattan_distance	True	2.45595	16	24	36	36
5	Euclidean_distance	True	3.93105	16	24	36	36
5	Misplaced_tiles	True	5.94401	16	75	104	104
5	Manhattan_distance	True	4.13203	16	50	45	47
5	Euclidean_distance	True	5.58186	16	59	56	58
5	Misplaced_tiles	True	11.43289	16	125	144	145
5	Manhattan_distance	True	1.82915	16	21	29	29
5	Euclidean_distance	True	2.47622	16	24	35	35
5	Misplaced_tiles	True	9.90987	16	122	171	171
5	Manhattan_distance	True	1.42908	16	16	19	19
5	Euclidean_distance	True	3.31211	16	31	40	40
5	Misplaced_tiles	True	8.32891	16	85	112	113
5	Manhattan_distance	True	1.73092	16	18	27	27
5	Euclidean_distance	True	4.53687	16	44	57	58
5	Misplaced_tiles	True	26.04294	16	293	412	418
5	Manhattan_distance	True	1.71995	16	18	24	24
5	Euclidean_distance	True	1.827	16	18	24	24
5	Misplaced_tiles	True	3.83997	16	44	64	64
5	Manhattan_distance	True	1.93691	16	21	26	26
5	Euclidean_distance	True	2.09689	16	21	26	26
5	Misplaced_tiles	True	7.82895	16	85	102	102
5	Manhattan_distance	True	2.97499	16	31	47	47
5	Euclidean_distance	True	3.79682	16	35	51	51
5	Misplaced_tiles	True	17.12298	16	186	245	247
5	Manhattan_distance	True	2.18296	16	26	31	31
5	Euclidean_distance	True	3.28994	16	35	39	39
5	Misplaced_tiles	True	13.937	16	164	191	192
5	Manhattan_distance	True	3.68905	16	24	38	38
5	Euclidean_distance	True	4.73905	16	47	62	63
5	Misplaced_tiles	True	13.23414	16	163	218	218
5	Manhattan_distance	True	1.99103	16	23	27	27
5	Euclidean_distance	True	2.45595	16	24	29	29
5	Misplaced_tiles	True	5.81694	16	53	67	67
5	Manhattan_distance	True	2.28214	16	24	36	36
5	Euclidean_distance	True	2.56991	16	24	36	36
5	Misplaced_tiles	True	3.81899	16	48	62	62
5	Manhattan_distance	True	1.58286	16	18	25	25
5	Euclidean_distance	True	1.87993	16	18	25	25
5	Misplaced_tiles	True	2.01702	16	24	34	34
5	Manhattan_distance	True	4.2479	16	43	70	71
5	Euclidean_distance	True	7.30205	16	52	77	78
5	Misplaced_tiles	True	8.64005	16	106	147	148
5	Manhattan_distance	True	1.58501	16	17	24	24
5	Euclidean_distance	True	1.69802	16	17	24	24
5	Misplaced_tiles	True	1.65319	16	20	29	29
5	Manhattan_distance	True	1.66988	16	20	24	24
5	Euclidean_distance	True	1.95694	16	20	24	24
5	Misplaced_tiles	True	3.39103	16	42	53	53
5	Manhattan_distance	True	1.58	16	16	23	23
5	Euclidean_distance	True	1.79195	16	17	23	23
5	Misplaced_tiles	True	8.17609	16	86	119	119
5	Manhattan_distance	True	2.15101	16	24	29	29
5	Euclidean_distance	True	3.28493	16	35	38	38
5	Misplaced_tiles	True	7.17902	16	95	104	104
5	Manhattan_distance	True	2.56991	16	25	36	36
5	Euclidean_distance	True	4.13704	16	25	36	36
5	Misplaced_tiles	True	2.85292	16	36	46	46
5	Manhattan_distance	True	2.01011	16	21	33	33
5	Euclidean_distance	True	7.13396	16	66	99	100
5	Misplaced_tiles	True	44.2009	16	479	667	674
5	Manhattan_distance	True	5.31101	16	53	73	74
5	Euclidean_distance	True	8.20494	16	73	93	96
5	Misplaced_tiles	True	27.1349	16	302	419	425
5	Manhattan_distance	True	3.84808	16	33	37	38
5	Euclidean_distance	True	5.85103	16	55	69	70
5	Misplaced_tiles	True	15.61999	16	177	221	223
5	Manhattan_distance	True	4.43697	16	33	40	41
5	Euclidean_distance	True	5.0931	16	50	67	68
5	Misplaced_tiles	True	13.61394	16	165	231	233
5	Manhattan_distance	True	1.78099	16	20	25	25
5	Euclidean_distance	True	2.09212	16	20	25	25
5	Misplaced_tiles	True	1.90401	16	22	29	29
5	Manhattan_distance	True	4.0071	17	30	38	38
5	Euclidean_distance	True	4.18901	17	42	52	52
5	Misplaced_tiles	True	15.42497	17	192	258	260
5	Manhattan_distance	True	2.50793	17	26	31	31
5	Euclidean_distance	True	4.13704	17	26	31	31
5	Misplaced_tiles	True	2.72393	17	35	42	42
5	Manhattan_distance	True	1.66512	17	19	23	23
5	Euclidean_distance	True	2.12789	17	21	27	27
5	Misplaced_tiles	True	12.573	17	156	217	217
5	Manhattan_distance	True	2.31004	17	26	35	35
5	Euclidean_distance	True	4.64392	17	34	42	42
5	Misplaced_tiles	True	13.88192	17	175	231	231
5	Manhattan_distance	True	1.52993	17	17	20	20
5	Euclidean_distance	True	1.57595	17	17	20	20
5	Misplaced_tiles	True	1.59597	17	20	25	25
5	Manhattan_distance	True	1.71113	17	20	26	26
5	Euclidean_distance	True	2.01392	17	20	26	26
5	Misplaced_tiles	True	7.11298	17	72	89	89
5	Manhattan_distance	True	1.56999	17	17	23	23
5	Euclidean_distance	True	2.9881	17	30	40	40
5	Misplaced_tiles	True	9.47809	17	119	157	157
5	Manhattan_distance	True	3.7539	17	41	40	42
5	Euclidean_distance	True	6.84023	17	59	57	58
5	Misplaced_tiles	True	21.2841	17	270	313	317
5	Manhattan_distance	True	3.20911	17	36	49	49
5	Euclidean_distance	True	4.74	17	48	62	62
5	Misplaced_tiles	True	11.78503	17	149	194	194
5	Manhattan_distance	True	2.63	17	27	34	34
5	Euclidean_distance	True	2.93112	17	27	34	34
5	Misplaced_tiles	True	4.34494	17	34	46	46
5	Manhattan_distance	True	3.77297	17	41	63	63
5	Euclidean_distance	True	6.37889	17	61	87	87
5	Misplaced_tiles	True	27.11701	17	312	432	437
5	Manhattan_distance	True	2.11906	17	21	28	28
5	Euclidean_distance	True	2.30289	17	21	28	28
5	Misplaced_tiles	True	1.93095	17	24	30	30
5	Manhattan_distance	True	2.60901	17	25	38	38
5	Euclidean_distance	True	4.81915	17	35	56	56
5	Misplaced_tiles	True	18.40687	17	211	286	290
5	Manhattan_distance	True	3.84903	17	28	36	36
5	Euclidean_distance	True	4.02403	17	40	52	52
5	Misplaced_tiles	True	34.08909	17	388	523	527
5	Manhattan_distance	True	2.08902	17	23	30	30
5	Euclidean_distance	True	2.55084	17	23	30	30
5	Misplaced_tiles	True	2.82907	17	32	39	39
5	Manhattan_distance	True	1.93095	17	21	21	21
5	Euclidean_distance	True	3.0601	17	30	30	30
5	Misplaced_tiles	True	4.26507	17	42	41	41
5	Manhattan_distance	True	1.724	17	18	26	26
5	Euclidean_distance	True	1.86515	17	18	26	26
5	Misplaced_tiles	True	2.65193	17	32	47	47
5	Manhattan_distance	True	3.38578	17	34	51	51
5	Euclidean_distance	True	6.79517	17	58	84	84
5	Misplaced_tiles	True	50.32396	17	548	759	763
5	Manhattan_distance	True	4.84896	17	48	62	65
5	Euclidean_distance	True	6.0811	17	49	68	69
5	Misplaced_tiles	True	31.86297	17	340	484	487
5	Manhattan_distance	True	2.81501	17	27	38	38
5	Euclidean_distance	True	3.32093	17	29	41	41
5	Misplaced_tiles	True	9.80401	17	100	145	145
5	Manhattan_distance	True	2.52795	17	27	36	38
5	Euclidean_distance	True	4.03595	17	37	51	52
5	Misplaced_tiles	True	6.99687	17	76	105	105
5	Manhattan_distance	True	4.92883	17	45	75	76
5	Euclidean_distance	True	8.09193	17	63	96	97
5	Misplaced_tiles	True	24.84107	17	272	416	420
5	Manhattan_distance	True	3.0632	17	31	42	42
5	Euclidean_distance	True	6.12307	17	55	73	73
5	Misplaced_tiles	True	37.78505	17	404	568	572
5	Manhattan_distance	True	2.50196	17	24	36	36
5	Euclidean_distance	True	5.25403	17	47	64	64
5	Misplaced_tiles	True	11.43599	17	126	178	178
5	Manhattan_distance	True	5.50294	17	43	63	63
5	Euclidean_distance	True	4.61388	17	43	63	63
5	Misplaced_tiles	True	9.691	17	119	172	172
5	Manhattan_distance	True	4.2429	17	49	53	54
5	Euclidean_distance	True	7.42006	17	59	66	67
5	Misplaced_tiles	True	14.01901	17	180	219	220
5	Manhattan_distance	True	3.47209	17	38	48	50
5	Euclidean_distance	True	9.05609	17	68	93	95
5	Misplaced_tiles	True	89.21981	17	970	1322	1339
5	Manhattan_distance	True	3.22795	17	32	45	45
5	Euclidean_distance	True	4.40001	17	41	53	53
5	Misplaced_tiles	True	18.60809	17	214	270	271
5	Manhattan_distance	True	4.24981	17	43	52	54
5	Euclidean_distance	True	9.52601	17	76	98	100
5	Misplaced_tiles	True	81.06184	17	870	1170	1186
5	Manhattan_distance	True	1.96099	17	22	26	26
5	Euclidean_distance	True	2.29383	17	22	26	26
5	Misplaced_tiles	True	2.92301	17	35	42	42
5	Manhattan_distance	True	2.99978	17	31	41	41
5	Euclidean_distance	True	5.14293	17	48	62	62
5	Misplaced_tiles	True	19.76013	17	233	298	300
5	Manhattan_distance	True	2.12002	17	22	28	28
5	Euclidean_distance	True	3.17097	17	29	40	40
5	Misplaced_tiles	True	13.33094	17	149	192	193
5	Manhattan_distance	True	3.46899	17	36	42	42
5	Euclidean_distance	True	3.7899	17	36	42	42
5	Misplaced_tiles	True	6.19102	17	71	87	87
5	Manhattan_distance	True	3.865	17	39	56	56
5	Euclidean_distance	True	6.08206	17	46	63	63
5	Misplaced_tiles	True	34.65986	17	402	531	538
5	Manhattan_distance	True	2.31099	17	22	32	32
5	Euclidean_distance	True	4.92001	17	45	60	60
5	Misplaced_tiles	True	8.97193	17	98	132	132
5	Manhattan_distance	True	2.27594	17	24	37	37
5	Euclidean_distance	True	2.72584	17	24	37	37
5	Misplaced_tiles	True	27.51303	17	303	427	430
5	Manhattan_distance	True	1.87898	17	21	25	25
5	Euclidean_distance	True	2.08592	17	21	25	25
5	Misplaced_tiles	True	3.04508	17	36	44	44
5	Manhattan_distance	True	3.36599	17	25	35	35
5	Euclidean_distance	True	4.13489	17	44	50	50
5	Misplaced_tiles	True	4.92597	17	64	75	75
5	Manhattan_distance	True	2.45404	17	25	34	34
5	Euclidean_distance	True	4.96006	17	46	58	58
5	Misplaced_tiles	True	12.604	17	133	179	179
5	Manhattan_distance	True	4.65989	17	50	75	75
5	Euclidean_distance	True	5.56111	17	52	79	79
5	Misplaced_tiles	True	14.32896	17	153	214	214
5	Manhattan_distance	True	1.74189	17	19	26	26
5	Euclidean_distance	True	1.97506	17	19	26	26
5	Misplaced_tiles	True	2.73991	17	34	46	46
5	Manhattan_distance	True	3.02911	17	32	46	46
5	Euclidean_distance	True	5.16105	17	46	65	65
5	Misplaced_tiles	True	35.743	17	395	548	549
5	Manhattan_distance	True	2.50196	17	28	33	33
5	Euclidean_distance	True	2.68483	17	28	33	33
5	Misplaced_tiles	True	3.75414	17	45	50	50
5	Manhattan_distance	True	3.66306	17	38	49	50
5	Euclidean_distance	True	3.84903	17	35	47	47
5	Misplaced_tiles	True	4.32801	17	49	66	66
5	Manhattan_distance	True	2.49386	17	28	35	35
5	Euclidean_distance	True	6.53887	17	64	83	84
5	Misplaced_tiles	True	58.81095	17	645	874	892
5	Manhattan_distance	True	1.6942	17	17	27	27
5	Euclidean_distance	True	2.58899	17	23	35	35
5	Misplaced_tiles	True	4.62508	17	53	74	74
5	Manhattan_distance	True	2.45595	17	28	34	34
5	Euclidean_distance	True	2.78282	17	28	34	34
5	Misplaced_tiles	True	4.14109	17	50	70	70
5	Manhattan_distance	True	2.6629	17	27	34	34
5	Euclidean_distance	True	3.30091	17	31	37	37
5	Misplaced_tiles	True	13.22699	17	143	176	176
5	Manhattan_distance	True	1.6439	17	17	26	26
5	Euclidean_distance	True	6.79708	17	66	87	91
5	Misplaced_tiles	True	29.00505	17	321	439	447
5	Manhattan_distance	True	2.00987	17	20	31	31
5	Euclidean_distance	True	2.29883	17	20	31	31
5	Misplaced_tiles	True	6.69909	17	73	111	111
5	Manhattan_distance	True	3.03221	18	35	39	40
5	Euclidean_distance	True	5.29099	18	53	63	64
5	Misplaced_tiles	True	19.05394	18	211	273	274
5	Manhattan_distance	True	2.13814	18	23	32	32
5	Euclidean_distance	True	2.42114	18	23	32	32
5	Misplaced_tiles	True	3.9711	18	47	66	66
5	Manhattan_distance	True	3.55911	18	36	45	46
5	Euclidean_distance	True	9.46403	18	86	107	108
5	Misplaced_tiles	True	96.36283	18	1061	1396	1422
5	Manhattan_distance	True	3.35908	18	35	46	46
5	Euclidean_distance	True	11.32393	18	101	133	134
5	Misplaced_tiles	True	99.82491	18	1097	1407	1428
5	Manhattan_distance	True	4.72593	18	49	68	69
5	Euclidean_distance	True	6.51503	18	59	81	82
5	Misplaced_tiles	True	37.43005	18	417	595	600
5	Manhattan_distance	True	2.2459	18	28	26	26
5	Euclidean_distance	True	2.67291	18	28	26	26
5	Misplaced_tiles	True	2.30289	18	29	28	28
5	Manhattan_distance	True	2.06995	18	22	30	30
5	Euclidean_distance	True	2.23923	18	22	30	30
5	Misplaced_tiles	True	4.96793	18	56	80	80
5	Manhattan_distance	True	2.19703	18	22	31	31
5	Euclidean_distance	True	2.42996	18	22	31	31
5	Misplaced_tiles	True	7.88212	18	85	125	125
5	Manhattan_distance	True	2.08211	18	23	32	32
5	Euclidean_distance	True	5.04994	18	50	63	63
5	Misplaced_tiles	True	18.48197	18	217	279	281
5	Manhattan_distance	True	3.18503	18	33	47	47
5	Euclidean_distance	True	4.59599	18	42	59	59
5	Misplaced_tiles	True	10.20193	18	117	158	159
5	Manhattan_distance	True	4.24409	18	47	61	62
5	Euclidean_distance	True	6.95491	18	70	91	92
5	Misplaced_tiles	True	32.91702	18	391	501	503
5	Manhattan_distance	True	6.19721	18	59	66	69
5	Euclidean_distance	True	14.3249	18	135	162	168
5	Misplaced_tiles	True	66.08891	18	747	952	966
5	Manhattan_distance	True	3.65305	18	38	55	55
5	Euclidean_distance	True	5.337	18	48	68	68
5	Misplaced_tiles	True	22.94183	18	257	367	370
5	Manhattan_distance	True	3.18694	18	35	39	39
5	Euclidean_distance	True	5.03802	18	46	62	62
5	Misplaced_tiles	True	54.84009	18	617	825	831
5	Manhattan_distance	True	2.42305	18	24	35	35
5	Euclidean_distance	True	3.34692	18	30	42	42
5	Misplaced_tiles	True	14.86301	18	172	231	233
5	Manhattan_distance	True	4.04692	18	32	47	47
5	Euclidean_distance	True	7.72786	18	75	99	103
5	Misplaced_tiles	True	26.48711	18	308	424	430
5	Manhattan_distance	True	3.51715	18	36	49	49
5	Euclidean_distance	True	5.81193	18	54	71	71
5	Misplaced_tiles	True	13.87691	18	161	200	200
5	Manhattan_distance	True	2.06304	18	25	29	29
5	Euclidean_distance	True	2.56395	18	26	31	31
5	Misplaced_tiles	True	7.57694	18	85	121	121
5	Manhattan_distance	True	6.55699	18	63	78	81
5	Euclidean_distance	True	11.02901	18	112	129	133
5	Misplaced_tiles	True	48.74492	18	559	705	723
5	Manhattan_distance	True	1.70207	18	18	28	28
5	Euclidean_distance	True	2.60806	18	24	35	35
5	Misplaced_tiles	True	5.69606	18	66	88	88
5	Manhattan_distance	True	2.79284	18	29	40	40
5	Euclidean_distance	True	6.00505	18	50	76	76
5	Misplaced_tiles	True	83.38404	18	938	1247	1260
5	Manhattan_distance	True	6.40202	18	65	89	92
5	Euclidean_distance	True	8.34608	18	75	100	103
5	Misplaced_tiles	True	20.52093	18	237	331	334
5	Manhattan_distance	True	2.99692	18	35	39	40
5	Euclidean_distance	True	5.7919	18	59	70	71
5	Misplaced_tiles	True	26.91817	18	327	405	409
5	Manhattan_distance	True	4.32801	18	47	55	56
5	Euclidean_distance	True	8.75211	18	78	95	96
5	Misplaced_tiles	True	22.47596	18	273	331	334
5	Manhattan_distance	True	1.49298	18	18	23	23
5	Euclidean_distance	True	1.81293	18	18	23	23
5	Misplaced_tiles	True	1.32799	18	18	23	23
5	Manhattan_distance	True	2.99692	18	35	41	42
5	Euclidean_distance	True	4.12917	18	41	51	52
5	Misplaced_tiles	True	19.24515	18	224	318	321
5	Manhattan_distance	True	3.23296	18	35	53	53
5	Euclidean_distance	True	9.31001	18	84	120	120
5	Misplaced_tiles	True	36.17883	18	409	566	569
5	Manhattan_distance	True	3.13807	18	32	46	46
5	Euclidean_distance	True	3.68905	18	33	47	47
5	Misplaced_tiles	True	11.38997	18	130	175	176
5	Manhattan_distance	True	2.26498	18	22	32	32
5	Euclidean_distance	True	3.52597	18	22	32	32
5	Misplaced_tiles	True	5.97095	18	76	94	94
5	Manhattan_distance	True	3.25704	18	37	42	43
5	Euclidean_distance	True	3.34501	18	34	41	41
5	Misplaced_tiles	True	5.30195	18	68	81	81
5	Manhattan_distance	True	5.74112	18	53	63	63
5	Euclidean_distance	True	5.87702	18	61	73	73
5	Misplaced_tiles	True	6344.39898	18	338	435	438
5	Manhattan_distance	True	1.70183	18	18	25	25
5	Euclidean_distance	True	3.8619	18	38	49	49
5	Misplaced_tiles	True	12.03394	18	141	180	181
5	Manhattan_distance	True	3.71695	18	42	56	56
5	Euclidean_distance	True	8.50701	18	85	107	107
5	Misplaced_tiles	True	38.94496	18	465	612	614
5	Manhattan_distance	True	2.68197	18	33	35	35
5	Euclidean_distance	True	3.75414	18	38	43	43
5	Misplaced_tiles	True	11.71803	18	145	177	177
5	Manhattan_distance	True	4.12202	18	34	50	50
5	Euclidean_distance	True	3.55983	18	34	50	50
5	Misplaced_tiles	True	4.98319	18	62	89	89
5	Manhattan_distance	True	2.50483	18	29	34	34
5	Euclidean_distance	True	4.96006	18	51	59	60
5	Misplaced_tiles	True	26.43895	18	317	427	427
5	Manhattan_distance	True	5.0211	18	48	58	58
5	Euclidean_distance	True	5.10406	18	53	62	62
5	Misplaced_tiles	True	15.16509	18	189	225	226
5	Manhattan_distance	True	3.07417	18	36	37	37
5	Euclidean_distance	True	4.27794	18	36	37	37
5	Misplaced_tiles	True	4.8728	18	66	71	71
5	Manhattan_distance	True	8.88586	18	105	122	123
5	Euclidean_distance	True	18.12601	18	182	221	222
5	Misplaced_tiles	True	145.18714	18	1609	2018	2042
5	Manhattan_distance	True	5.45287	18	64	66	69
5	Euclidean_distance	True	10.08391	18	98	107	110
5	Misplaced_tiles	True	56.10895	18	666	865	877
5	Manhattan_distance	True	2.94495	18	32	44	44
5	Euclidean_distance	True	7.18498	18	70	91	91
5	Misplaced_tiles	True	56.92697	18	685	841	856
5	Manhattan_distance	True	3.28898	18	36	50	50
5	Euclidean_distance	True	4.32205	18	41	56	56
5	Misplaced_tiles	True	39.27016	18	470	600	603
5	Manhattan_distance	True	18.74804	18	18	22	22
5	Euclidean_distance	True	1.80817	18	19	22	22
5	Misplaced_tiles	True	5.93615	18	78	97	97
5	Manhattan_distance	True	2.81692	18	32	37	37
5	Euclidean_distance	True	5.373	18	55	65	65
5	Misplaced_tiles	True	30.07293	18	370	454	458
5	Manhattan_distance	True	2.3241	18	25	36	36
5	Euclidean_distance	True	2.635	18	25	36	36
5	Misplaced_tiles	True	6.44708	18	78	118	118
5	Manhattan_distance	True	3.78609	18	42	58	58
5	Euclidean_distance	True	6.20508	18	51	70	70
5	Misplaced_tiles	True	35.04515	18	437	562	565
5	Manhattan_distance	True	2.66695	18	29	41	41
5	Euclidean_distance	True	6.71697	18	69	89	89
5	Misplaced_tiles	True	46.57292	18	578	707	716
5	Manhattan_distance	True	3.90482	18	47	43	44
5	Euclidean_distance	True	7.14517	18	80	68	69
5	Misplaced_tiles	True	16.60299	18	210	222	225
5	Manhattan_distance	True	4.92001	18	51	80	82
5	Euclidean_distance	True	11.75094	18	105	147	150
5	Misplaced_tiles	True	40.95101	18	399	528	535
5	Manhattan_distance	True	3.44181	18	39	47	48
5	Euclidean_distance	True	5.82099	18	56	79	80
5	Misplaced_tiles	True	27.25601	18	327	466	469
5	Manhattan_distance	True	3.46494	19	38	55	55
5	Euclidean_distance	True	8.19588	19	79	110	110
5	Misplaced_tiles	True	25.6021	19	311	408	408
5	Manhattan_distance	True	3.58701	19	40	55	55
5	Euclidean_distance	True	4.93288	19	49	64	64
5	Misplaced_tiles	True	22.77899	19	291	345	346
5	Manhattan_distance	True	3.87907	19	36	44	44
5	Euclidean_distance	True	5.50699	19	57	71	71
5	Misplaced_tiles	True	74.65982	19	893	1162	1175
5	Manhattan_distance	True	3.55005	19	37	54	54
5	Euclidean_distance	True	5.07498	19	40	58	58
5	Misplaced_tiles	True	11.51013	19	139	220	220
5	Manhattan_distance	True	3.11494	19	34	41	42
5	Euclidean_distance	True	4.46105	19	43	53	54
5	Misplaced_tiles	True	10.02502	19	115	144	144
5	Manhattan_distance	True	4.01497	19	44	66	66
5	Euclidean_distance	True	4.57096	19	44	66	66
5	Misplaced_tiles	True	28.45883	19	205	282	282
5	Manhattan_distance	True	3.57914	19	40	55	55
5	Euclidean_distance	True	4.78411	19	48	65	65
5	Misplaced_tiles	True	35.28309	19	431	575	581
5	Manhattan_distance	True	3.33786	19	35	54	54
5	Euclidean_distance	True	3.94487	19	38	57	57
5	Misplaced_tiles	True	27.16613	19	319	453	455
5	Manhattan_distance	True	3.35908	19	36	52	52
5	Euclidean_distance	True	6.40917	19	61	84	84
5	Misplaced_tiles	True	105.21102	19	1247	1698	1710
5	Manhattan_distance	True	4.36401	19	49	59	60
5	Euclidean_distance	True	15.1751	19	144	179	184
5	Misplaced_tiles	True	98.28901	19	1032	1302	1336
5	Manhattan_distance	True	3.63398	19	34	48	48
5	Euclidean_distance	True	3.71003	19	37	51	51
5	Misplaced_tiles	True	31.49295	19	381	528	529
5	Manhattan_distance	True	3.16	19	34	50	50
5	Euclidean_distance	True	4.75788	19	46	66	66
5	Misplaced_tiles	True	23.81086	19	280	415	416
5	Manhattan_distance	True	2.19989	19	24	33	33
5	Euclidean_distance	True	4.15397	19	35	47	47
5	Misplaced_tiles	True	16.19411	19	205	265	266
5	Manhattan_distance	True	4.89712	19	45	63	63
5	Euclidean_distance	True	7.22098	19	71	99	99
5	Misplaced_tiles	True	44.22188	19	537	717	723
5	Manhattan_distance	True	3.16	19	36	46	46
5	Euclidean_distance	True	3.59392	19	36	46	46
5	Misplaced_tiles	True	21.981	19	270	346	347
5	Manhattan_distance	True	3.73411	19	40	54	55
5	Euclidean_distance	True	9.82094	19	91	133	134
5	Misplaced_tiles	True	64.39185	19	599	878	889
5	Manhattan_distance	True	1.77002	19	20	25	25
5	Euclidean_distance	True	4.02594	19	44	46	46
5	Misplaced_tiles	True	4.23908	19	56	63	63
5	Manhattan_distance	True	2.66099	19	30	41	41
5	Euclidean_distance	True	4.00901	19	39	55	55
5	Misplaced_tiles	True	18.07213	19	218	295	295
5	Manhattan_distance	True	3.41892	19	38	51	51
5	Euclidean_distance	True	4.55999	19	47	59	59
5	Misplaced_tiles	True	15.34986	19	186	247	249
5	Manhattan_distance	True	2.9819	19	33	40	42
5	Euclidean_distance	True	5.62906	19	56	75	76
5	Misplaced_tiles	True	16.5112	19	202	261	261
5	Manhattan_distance	True	2.63596	19	28	42	42
5	Euclidean_distance	True	4.27485	19	41	60	60
5	Misplaced_tiles	True	14.27889	19	170	239	239
5	Manhattan_distance	True	1.87588	19	21	28	28
5	Euclidean_distance	True	3.10898	19	31	39	39
5	Misplaced_tiles	True	21.16108	19	255	348	353
5	Manhattan_distance	True	3.63994	19	38	59	59
5	Euclidean_distance	True	4.12703	19	39	59	59
